chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
14 41769085 0.07860218283773704 34.254661
14 41779073 0.051461754105183014 34.255175
14 41789060 0.3634725142686625 34.258805
14 41799047 0.0 34.258805
14 41809035 0.08440128153746018 34.259648
14 41819022 0.0207269450288552 34.259855
14 41829009 0.07980374486818909 34.260652
14 41838997 0.12064477372835306 34.261857
14 41848984 0.23280264343636953 34.264182
14 41858971 0.13357364573945593 34.265516
14 41868959 0.3781537845413972 34.269293
14 41878946 0.5532191849410009 34.274818
14 41888933 0.1603084009205714 34.276419
14 41898920 0.0951236607592986 34.277369
14 41908908 0.07128554265118602 34.278081
14 41918895 0.003204165414775956 34.278113
14 41928882 0.07089215980805443 34.278821
14 41938870 0.07779335202236298 34.279598
14 41948857 0.035646340241961574 34.279954
14 41958844 0.0 34.279954
14 41968832 0.22316780136232678 34.282183
14 41978819 0.047962351056229494 34.282662
14 41988806 0.005507159306712874 34.282717
14 41998794 0.0 34.282717
14 42008781 0.12436167017170827 34.283959
14 42018768 0.03875037548777035 34.284346
14 42028756 0.12765318382055396 34.285621
14 42038743 0.18844497847220765 34.287503
14 42048730 0.0011014318614848684 34.287514
14 42058718 0.06507809371248112 34.288164
14 42068705 0.0011014318614848684 34.288175
14 42078692 0.3830980274353214 34.292001
14 42088680 0.21215458550264576 34.29412
14 42098667 1.7751076399317303 34.311848
14 42108654 0.14158405927746304 34.313262
14 42118642 0.0 34.313262
14 42128629 0.010613797936845554 34.313368
14 42138616 0.049764694102619036 34.313865
14 42148603 0.0007009111849046742 34.313872
14 42158591 0.044253103724430254 34.314314
14 42168578 0.03474516871912254 34.314661
14 42178565 0.0 34.314661
14 42188553 0.07899479375225131 34.31545
14 42198540 0.009912886752652348 34.315549
14 42208527 0.2067687994394473 34.317614
14 42218515 0.12905486583899414 34.318903
14 42228502 0.04025232802654688 34.319305
14 42238489 1.6332231901473657 34.335616
14 42248477 0.3010612735278986 34.338623
14 42258464 27.085310904175728 34.609124
14 42268451 0.8615199759685872 34.617728
14 42278439 0.5509611533837977 34.623231
14 42288426 0.3614699108843386 34.626841
14 42298413 0.09982977871213962 34.627838
14 42308401 0.0 34.627838
14 42318388 1.9207970361475197 34.647021
14 42328375 0.0 34.647021
14 42338363 2.896876251501759 34.675955
14 42348350 0.07019124862314975 34.676656
14 42358337 0.005907679984004536 34.676715
14 42368325 1.002603123748317 34.686729
14 42378312 0.3062981876439739 34.689788
14 42388299 0.22058676279178027 34.691991
14 42398287 0.42721265518609214 34.696258
14 42408274 0.958245719434918 34.705828
14 42418261 0.4796235105637179 34.710618
14 42428248 0.03504555922744702 34.710968
14 42438236 0.0015018021623604103 34.710983
14 42448223 0.009111845399491959 34.711074
14 42458210 0.16251126464354113 34.712697
14 42468198 0.044253103724430254 34.713139
14 42478185 0.18013417442658755 34.714938
14 42488172 0.20556723740899524 34.716991
14 42498160 0.18392070484600168 34.718828
14 42508147 0.9607489736655008 34.728423
14 42518134 0.264844297586975 34.731068
14 42528122 0.06888265919069796 34.731756
14 42538109 0.2402122759591506 34.734155
14 42548096 4.845699409232185 34.782549
14 42558084 0.003504205045744756 34.782584
14 42568071 0.3833984179436459 34.786413
14 42578058 0.05617302493217095 34.786974
14 42588046 1.673408089707683 34.803688
14 42598033 0.3391408831477397 34.807075
14 42608020 2.769900871132872 34.834738
14 42618008 0.5338406087300434 34.84007
14 42627995 2.2582357064185485 34.862623
14 42637982 3.5713427455696074 34.89829
14 42647970 0.013015618742353945 34.89842
14 42657957 1.645138680284342 34.91485
14 42667944 5.1155502152796135 34.965939
14 42677932 3.2577092511015615 34.998477
14 42687919 1.7163312306000094 35.015618
14 42697906 0.19665565234743765 35.017582
14 42707893 1.6455392009616336 35.034016
14 42717881 0.19703644373227586 35.035984
14 42727868 8.015520176228842 35.116035
14 42737855 2.3783919094829633 35.139788
14 42747843 0.006607929515097201 35.139854
14 42757830 1.442675478121867 35.154262
14 42767817 1.5470111144482017 35.169712
14 42777805 0.15698838606387755 35.17128
14 42787792 0.7190347451682851 35.178461
14 42797779 0.0 35.178461
14 42807767 7.495094112935373 35.253322
14 42817754 2.4923400420550488 35.278213
14 42827741 0.49854811254618353 35.283192
14 42837729 0.6369643572289613 35.289554
14 42847716 1.6185040552714822 35.305718
14 42857703 9.08450986282178 35.396445
14 42867691 0.8032639167001847 35.404468
14 42877678 0.09502353058961995 35.405417
14 42887665 0.02853709822750499 35.405702
14 42897653 0.03424108930750852 35.406044
14 42907640 0.986182036647197 35.415893
14 42917627 0.4868328827478531 35.420755
14 42927615 0.0077092511010653005 35.420832
14 42937602 0.09552418143587879 35.421786
14 42947589 0.06929007710031072 35.422478
14 42957576 0.3337338540107055 35.425811
14 42967564 1.2135562675210745 35.437932
14 42977551 0.0 35.437932
14 42987538 0.08901572043593677 35.438821
14 42997526 1.203344012815601 35.45084
14 43007513 0.1996595574249907 35.452834
14 43017500 0.2799639531387272 35.45563
14 43027488 0.07869443331977924 35.456416
14 43037475 0.08410934214516139 35.457256
14 43047462 0.30209272053668024 35.460273
14 43057450 0.02172607128546712 35.46049
14 43067437 0.0 35.46049
14 43077424 0.01161509962936324 35.460606
14 43087412 0.005706848217680955 35.460663
14 43097399 0.0016020827077437116 35.460679
14 43107386 0.00270351456922858 35.460706
14 43117374 0.055066079294848 35.461256
14 43127361 0.0 35.461256
14 43137348 0.0018023430463895425 35.461274
14 43147336 0.06347617140548908 35.461908
14 43157323 0.08771402823651753 35.462784
14 43167310 1.167818163612561 35.474447
14 43177298 0.0 35.474447
14 43187285 0.06798838490089149 35.475126
14 43197272 0.0 35.475126
14 43207260 0.03864637565066953 35.475512
14 43217247 0.0 35.475512
14 43227234 0.018924601982465657 35.475701
14 43237221 0.18313807950342914 35.47753
14 43247209 0.028334000800564318 35.477813
14 43257196 0.22018624211520008 35.480012
14 43267183 0.0 35.480012
14 43277171 0.04535442531039835 35.480465
14 43287158 0.08340843096025671 35.481298
14 43297145 0.15339941924476064 35.48283
14 43307133 0.0605726872246885 35.483435
14 43317120 0.031741263642992415 35.483752
14 43327107 0.05407029137887986 35.484292
14 43337095 0.026531838205731826 35.484557
14 43347082 0.18634224491820509 35.486418
14 43357069 0.18544107339536606 35.48827
14 43367057 0.0002002402885518535 35.488272
14 43377044 0.010013016921619529 35.488372
14 43387031 1.9566436367281272 35.507913
14 43397019 0.012314777732778157 35.508036
14 43407006 0.0032041654154874233 35.508068
14 43416993 0.31440873135094816 35.511208
14 43426981 0.49619543452142173 35.516164
14 43436968 2.779313107038554 35.543921
14 43446955 0.034945429057768373 35.54427
14 43456943 0.0034040849018245273 35.544304
14 43466930 0.027736056874344602 35.544581
14 43476917 0.13477520776990798 35.545927
14 43486905 0.0033039647579042987 35.54596
14 43496892 0.02042655452053072 35.546164
14 43506879 0.08450986282174157 35.547008
14 43516866 0.11234604986505337 35.54813
14 43526854 0.03824589507427721 35.548512
14 43536841 0.03063983178079608 35.548818
14 43546828 0.45919695604318717 35.553404
14 43556816 0.3492190628751773 35.556892
14 43566803 0.1375788525088152 35.558266
14 43576790 0.03194152398092678 35.558585
14 43586778 0.29355226271538515 35.561517
14 43596765 0.02443176128917853 35.561761
14 43606752 0.0013016922001306992 35.561774
14 43616740 0.04535442531039835 35.562227
14 43626727 0.09472314008200694 35.563173
14 43636714 0.0355462100729944 35.563528
14 43646702 0.3393071686021758 35.566917
14 43656689 0.01041353759891119 35.567021
14 43666676 0.9216982076701175 35.576226
14 43676664 0.08109731678026728 35.577036
14 43686651 0.3862020626818416 35.580893
14 43696638 0.2617402623404547 35.583507
14 43706626 0.0 35.583507
14 43716613 0.0 35.583507
14 43726600 0.24952438169657692 35.585999
14 43736588 0.3667400881053239 35.589662
14 43746575 0.33223190147192894 35.59298
14 43756562 0.367577851206989 35.596651
14 43766549 0.07519775708431525 35.597402
14 43776537 0.0074088906685932186 35.597476
14 43786524 0.04646039851816443 35.59794
14 43796511 1.8197656954042167 35.616114
14 43806499 0.28283940728817625 35.618939
14 43816486 0.20797036146989933 35.621016
14 43826473 0.06848903574643886 35.6217
14 43836461 0.7381858229877036 35.629073
14 43846448 0.05216781816352314 35.629594
14 43856435 0.14128366876985002 35.631005
14 43866423 0.4443331998398464 35.635443
14 43876410 0.2986882947832585 35.638426
14 43886397 0.05647341543978396 35.63899
14 43896385 0.0 35.63899
14 43906372 0.08951637128290707 35.639884
14 43916359 0.05527185340933191 35.640436
14 43926347 0.010512615137945665 35.640541
14 43936334 0.0007009111849046742 35.640548
14 43946321 0.044658055471774885 35.640994
14 43956309 0.2883460152180167 35.643874
14 43966296 1.27165314909406 35.656574
14 43976283 0.21588064483822778 35.65873
14 43986271 0.08219863836623538 35.659551
14 43996258 0.21558025433061476 35.661704
14 44006245 0.12826674677067743 35.662985
14 44016233 0.0 35.662985
14 44026220 0.08541103434458061 35.663838
14 44036207 0.09482327025168559 35.664785
14 44046194 0.24351657154289372 35.667217
14 44056182 0.35492591109356963 35.670762
14 44066169 1.1596074897366195 35.682343
14 44076156 0.6743766896965102 35.689078
14 44086144 0.30386463756477894 35.692113
14 44096131 1.2072694502852361 35.70417
14 44106118 0.6864924401721323 35.711026
14 44116106 0.06347617140620049 35.71166
14 44126093 0.11104435766492265 35.712769
14 44136080 0.6072894763191693 35.718834
14 44146068 0.325290348417774 35.722083
14 44156055 4.293381395814734 35.764961
14 44166042 0.37638930609815646 35.76872
14 44176030 0.46916299559466595 35.773406
14 44186017 0.49744668068469866 35.778374
14 44196004 0.08440973265277439 35.779217
14 44205992 2.914197036443354 35.808324
14 44215979 0.30179233002906725 35.811338
14 44225966 1.607990387503604 35.827397
14 44235954 0.027432919503859468 35.827671
14 44245941 0.09482327025097412 35.828618
14 44255928 0.33753880044070744 35.831989
14 44265916 0.2715258309974459 35.834701
14 44275903 0.30870131170487797 35.837784
14 44285890 0.0194252528287245 35.837978
14 44295878 0.19713656387690748 35.839947
14 44305865 0.007609892860715429 35.840023
14 44315852 0.04455792530280771 35.840468
14 44325839 0.027435666366020125 35.840742
14 44335827 0.8314977973568288 35.849047
14 44345814 0.05947732051662555 35.849641
14 44355801 0.08921598077529407 35.850532
14 44365789 0.08530236283558783 35.851384
14 44375776 0.0808050465599953 35.852191
14 44385763 0.0 35.852191
14 44395751 0.11303564277120798 35.85332
14 44405738 0.5964754180436779 35.859277
14 44415725 1.735456092921121 35.876609
14 44425713 0.4093912695234735 35.880698
14 44435700 1.0037048162605648 35.890722
14 44445687 0.30059076799861517 35.893724
14 44455675 0.18121746095304156 35.895534
14 44465662 0.003304295584454605 35.895567
14 44475649 0.2673475518175577 35.898237
14 44485637 0.24949939927879536 35.900729
14 44495624 0.004305597276972292 35.900772
14 44505611 0.013317312506074134 35.900905
14 44515599 0.22436924309150372 35.903146
14 44525586 0.13036948032468 35.904448
14 44535573 0.04886352257906853 35.904936
14 44545561 0.03804565478572536 35.905316
14 44555548 0.11785320917176624 35.906493
14 44565535 0.1752277961351007 35.908243
14 44575522 0.18313807950342914 35.910072
14 44585510 0.0 35.910072
14 44595497 1.7192350055071723 35.927242
14 44605484 0.38820466606616555 35.931119
14 44615472 0.7354825790947435 35.938465
14 44625459 1.5595273856011156 35.95404
14 44635446 0.009312105737426322 35.954133
14 44645434 0.015318382058921769 35.954286
14 44655421 0.15970761990534535 35.955881
14 44665408 0.1718233703816789 35.957597
14 44675396 0.0 35.957597
14 44685383 0.060979273054690614 35.958206
14 44695370 0.04435766496487334 35.958649
14 44705358 0.08460152182601204 35.959494
14 44715345 0.06348252728527336 35.960128
14 44725332 0.885250826074284 35.968969
14 44735320 4.3261914297158555 36.012179
14 44745307 0.20957244417693158 36.014272
14 44755294 0.004105336938326461 36.014313
14 44765282 0.0 36.014313
14 44775269 0.07499749674566943 36.015062
14 44785256 0.13347351557048875 36.016395
14 44795244 0.821886263515588 36.024604
14 44805231 0.005106638630844148 36.024655
14 44815218 0.6102933813952994 36.03075
14 44825206 0.051161393672710935 36.031261
14 44835193 0.00510663863013268 36.031312
14 44845180 1.932712526284496 36.050614
14 44855167 2.419044758185379 36.074773
14 44865155 0.0 36.074773
14 44875142 0.018423951136206814 36.074957
14 44885129 0.034945429057768373 36.075306
14 44895117 0.0 36.075306
14 44905104 0.030239311104927353 36.075608
14 44915091 0.010613797936845554 36.075714
14 44925079 0.07278734481425782 36.076441
14 44935066 0.49564433763902055 36.081391
14 44945053 0.09522379092755431 36.082342
14 44955041 0.0 36.082342
14 44965028 0.11975568238712296 36.083538
14 44975015 0.290177230399704 36.086436
14 44985003 0.0 36.086436
14 44994990 0.017422649444400595 36.08661
14 45004977 0.0024031240609041 36.086634
14 45014965 0.04235082098567753 36.087057
14 45024952 0.0 36.087057
14 45034939 0.006107940321938899 36.087118
14 45044927 0.0 36.087118
14 45054914 0.00040052067729166174 36.087122
14 45064901 0.0 36.087122
14 45074889 0.6137364837804223 36.093252
14 45084876 0.30830079102829777 36.096331
14 45094863 0.005607289476391523 36.096387
14 45104851 0.0002002402885518535 36.096389
14 45114838 0.0039050765996806298 36.096428
14 45124825 0.0009011715228390375 36.096437
14 45134812 0.0 36.096437
14 45144800 0.06577893472134552 36.097094
14 45154787 0.046961049364423274 36.097563
14 45164774 0.02413137078156552 36.097804
14 45174762 0.17470965158257598 36.099549
14 45184749 0.3829978972663542 36.103374
14 45194736 0.4083308300790832 36.107452
14 45204724 0.042050460552494055 36.107872
14 45214711 0.007209372184135235 36.107944
14 45224698 0.007409632522069598 36.108018
14 45234686 1.6271525830998685 36.12427
14 45244673 0.037048162611059456 36.12464
14 45254660 0.002302993891936918 36.124663
14 45264648 0.0 36.124663
14 45274635 3.9557424652050597 36.164169
14 45284622 0.2037648943626057 36.166204
14 45294610 0.020824989988050872 36.166412
14 45304597 0.16871933513587015 36.168097
14 45314584 0.0 36.168097
14 45324572 0.06097316780108081 36.168706
14 45334559 0.007609892860715429 36.168782
14 45344546 0.035746470411640224 36.169139
14 45354534 1.1281537845415663 36.180407
14 45364521 0.1646139981975437 36.182051
14 45374508 0.9668569139881511 36.191707
14 45384495 0.12125763492518803 36.192918
14 45394483 0.00951141369660919 36.193013
14 45404470 0.0 36.193013
14 45414457 0.4295584259534858 36.197303
14 45424445 0.0 36.197303
14 45434432 0.5034544908383818 36.202331
14 45444419 0.0 36.202331
14 45454407 0.002703243892248738 36.202358
14 45464394 0.009111845399491959 36.202449
14 45474381 0.0 36.202449
14 45484369 0.0 36.202449
14 45494356 0.0 36.202449
14 45504343 0.7074196455389219 36.209514
14 45514331 0.021125350420522954 36.209725
14 45524318 0.023931110443631155 36.209964
14 45534305 0.0 36.209964
14 45544293 0.0 36.209964
14 45554280 0.012716531490848108 36.210091
14 45564267 0.36907980374505406 36.213777
14 45574255 0.09391269523406938 36.214715
14 45584242 0.022429157905566093 36.214939
14 45594229 0.008711324722200297 36.215026
14 45604217 0.03644373247873332 36.21539
14 45614204 0.44397717032175626 36.219824
14 45624191 0.0 36.219824
14 45634179 1.1162394873844692 36.230973
14 45644166 0.9675578251730558 36.240636
14 45654153 0.5386001802340845 36.246015
14 45664140 0.0 36.246015
14 45674128 0.060172206648296186 36.246616
14 45684115 0.013117052167428303 36.246747
14 45694102 0.017522779613367775 36.246922
14 45704090 0.0708850620747937 36.24763
14 45714077 0.034945429057768373 36.247979
14 45724064 0.0 36.247979
14 45734052 1.88996796155349 36.266856
14 45744039 0.789926904977051 36.274745
14 45754026 0.0 36.274745
14 45764014 0.11894273127744079 36.275933
14 45774001 0.05667367577842979 36.276499
14 45783988 0.5438069490338959 36.28193
14 45793976 0.4506407689224715 36.286431
14 45803963 0.5611294683086179 36.292035
14 45813950 0.0355462100729944 36.29239
14 45823938 0.061373648378184514 36.293003
14 45833925 1.4574947431660061 36.307559
14 45843912 1.6426354260537592 36.323964
14 45853900 1.922707248698638 36.343168
