chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
21 45200744 1.0688680197918767 45.016417
21 45210647 0.0602847621938984 45.017014
21 45220551 0.027665589660484952 45.017288
21 45230454 0.7604766232454989 45.024819
21 45240357 0.6553569625365485 45.031309
21 45250261 0.2764539579968493 45.034047
21 45260164 0.023528223770724225 45.03428
21 45270067 0.012218519640516786 45.034401
21 45279971 0.0 45.034401
21 45289874 0.044834898515051985 45.034845
21 45299777 0.5127739068973622 45.039923
21 45309680 0.18469150762402772 45.041752
21 45319584 1.7698909531498517 45.059281
21 45329487 7.911440977481655 45.137628
21 45339390 0.8621629809150246 45.146166
21 45349294 6.207189014539477 45.207642
21 45359197 0.19771786327394755 45.2096
21 45369100 1.930627082701841 45.228719
21 45379004 0.19204361874002226 45.230621
21 45388907 0.20216096132458797 45.232623
21 45398810 2.2807230132287177 45.255209
21 45408714 4.281805331179038 45.297616
21 45418617 1.0425123699893182 45.30794
21 45428520 6.527516914066363 45.372582
21 45438424 1.7755452342484708 45.390167
21 45448327 0.6154700595781036 45.396262
21 45458230 1.8818539836413979 45.414898
21 45468134 0.0 45.414898
21 45478037 0.4896496011309808 45.419747
21 45487940 0.4958093507020511 45.424657
21 45497843 1.244471372311376 45.436981
21 45507747 6.560177705977117 45.501953
21 45517650 1.1961021912552754 45.513798
21 45527553 0.0 45.513798
21 45537457 4.329361873990484 45.556676
21 45547360 7.390689689992604 45.629866
21 45557263 0.2575987074620682 45.632417
21 45567167 1.3511712439418422 45.645799
21 45577070 0.17631020902799596 45.647545
21 45586973 0.004847016055700688 45.647593
21 45596877 7.579462843295347 45.72266
21 45606780 3.7958194486520815 45.76025
21 45616683 1.8948803392913176 45.779015
21 45626587 2.4675888529887913 45.803454
21 45636490 0.009492073108871242 45.803548
21 45646393 0.3875593254571124 45.807386
21 45656297 2.4410339256862974 45.831562
21 45666200 0.0 45.831562
21 45676103 0.02171059275010553 45.831777
21 45686006 0.6493991719680084 45.838208
21 45695910 0.0015145395797309953 45.838223
21 45705813 0.0008078360094030318 45.838231
21 45715716 0.0 45.838231
21 45725620 0.003130048465255677 45.838262
21 45735523 0.0 45.838262
21 45745426 0.007068565081379649 45.838332
21 45755330 0.8003836833604845 45.846259
21 45765233 0.005452893062573586 45.846313
21 45775136 0.0 45.846313
21 45785040 0.015751211631354643 45.846469
21 45794943 0.0 45.846469
21 45804846 0.0 45.846469
21 45814750 0.12409127625223597 45.847698
21 45824653 0.2882964758150784 45.850553
21 45834556 0.001514692517899748 45.850568
21 45844460 0.0 45.850568
21 45854363 0.0 45.850568
21 45864266 0.4107846107236827 45.854636
21 45874169 0.010299909118274274 45.854738
21 45884073 0.0007067851376860846 45.854745
21 45893976 0.005553872563479902 45.8548
21 45903879 0.0 45.8548
21 45913783 0.10995557350568859 45.855889
21 45923686 0.1076441482380658 45.856955
21 45933589 0.4790467535092701 45.861699
21 45943493 0.007067851373273695 45.861769
21 45953396 0.0032313440368946247 45.861801
21 45963299 0.024336059780127258 45.862042
21 45973203 0.13115912762479223 45.863341
21 45983106 0.2976875694237608 45.866289
21 45993009 2.185196405129545 45.887929
21 46002913 5.267770597738164 45.940101
21 46012816 1.5850752297286639 45.955798
21 46022719 0.20266585883055455 45.957805
21 46032623 0.009390145395767031 45.957898
21 46042526 0.3040492779966437 45.960909
21 46052429 6.390689689993187 46.024196
21 46062332 1.7209936382908133 46.041239
21 46072236 2.115811793214936 46.062194
21 46082139 21.31414722811305 46.273268
21 46092042 3.1317782490153476 46.304282
21 46101946 4.1988085621968665 46.345867
21 46111849 1.539533474705115 46.361113
21 46121752 0.473593860445979 46.365803
21 46131656 1.1600363489496586 46.377292
21 46141559 2.789255781076535 46.404914
21 46151462 0.16025446834299417 46.406501
21 46161366 14.887419224556211 46.553946
21 46171269 0.28587296778686927 46.556777
21 46181172 0.0 46.556777
21 46191076 0.12065831987103409 46.557972
21 46200979 0.4735938604466965 46.562662
21 46210882 0.0 46.562662
21 46220785 0.2367969302229895 46.565007
21 46230689 0.0014135702746547391 46.565021
21 46240592 0.0 46.565021
21 46250495 0.5233767545183555 46.570204
21 46260399 0.0 46.570204
21 46270302 0.001514692517899748 46.570219
21 46280205 0.18398465111553103 46.572041
21 46290109 2.3600565428113898 46.595415
21 46300012 2.2908209633444616 46.618101
21 46309915 0.0 46.618101
21 46319819 1.093295638125657 46.628929
21 46329722 0.0 46.628929
21 46339625 0.27749166919155505 46.631677
21 46349529 0.012116316639282823 46.631797
21 46359432 0.8716550540238959 46.640429
21 46369335 0.0 46.640429
21 46379239 2.7310177705978016 46.667477
21 46389142 0.3529233565587109 46.670972
21 46399045 0.0 46.670972
21 46408948 0.0 46.670972
21 46418852 0.4055936995150944 46.674989
21 46428755 0.006058770070163987 46.675049
21 46438658 0.27900636170873727 46.677812
21 46448562 0.38297657512061856 46.681605
21 46458465 0.021104715743232635 46.681814
21 46468368 0.0 46.681814
21 46478272 0.20214054927275796 46.683816
21 46488175 0.0015146925171822454 46.683831
21 46498078 0.0 46.683831
21 46507982 0.0030290791601794206 46.683861
21 46517885 0.021104715742515132 46.68407
21 46527788 0.0 46.68407
21 46537692 0.23374394184197836 46.686385
21 46547595 2.7251337978388688 46.713372
21 46557498 10.998990204988106 46.822295
21 46567402 0.0074717285950135805 46.822369
21 46577305 0.0015146925171822454 46.822384
21 46587208 0.0 46.822384
21 46597111 0.01807533070815064 46.822563
21 46607015 4.943255250403771 46.871521
21 46616918 0.06179945471036315 46.872133
21 46626821 0.31828738766030934 46.875285
21 46636725 0.7087035541195138 46.882304
21 46646628 1.1296576794910242 46.893491
21 46656531 0.0044430980513579235 46.893535
21 46666435 0.04382067851357948 46.893969
21 46676338 0.321215793194485 46.89715
