chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
4 33246939 1.9869986998695206 62.438244
4 33256939 0.39930000000012456 62.442237
4 33266939 1.4662000000001285 62.456899
4 33276939 4.043000000000063 62.497329
4 33286938 0.4368436843683852 62.501697
4 33296938 0.025500000000278078 62.501952
4 33306938 2.1751999999999327 62.523704
4 33316937 2.242024202419714 62.546122
4 33326937 0.18960000000021182 62.548018
4 33336937 1.4338999999999658 62.562357
4 33346937 0.0 62.562357
4 33356936 0.04640464046413723 62.562821
4 33366936 0.661500000000359 62.569436
4 33376936 0.08999999999943498 62.570336
4 33386936 0.7583000000003892 62.577919
4 33396935 2.125812581258231 62.599175
4 33406935 0.7813999999996213 62.606989
4 33416935 0.03740000000007626 62.607363
4 33426934 1.6927692769274927 62.624289
4 33436934 0.049100000000379396 62.62478
4 33446934 0.8912000000002251 62.633692
4 33456934 0.5022999999994227 62.638715
4 33466933 0.09280928092827447 62.639643
4 33476933 0.354899999999958 62.643192
4 33486933 0.26160000000032824 62.645808
4 33496933 0.25159999999999627 62.648324
4 33506932 0.40214021402085226 62.652345
4 33516932 0.0019000000001767603 62.652364
4 33526932 1.0519000000002166 62.662883
4 33536931 0.36773677367698326 62.66656
4 33546931 0.059600000000159525 62.667156
4 33556931 0.0 62.667156
4 33566931 0.0005000000001587068 62.667161
4 33576930 0.30753075307556793 62.670236
4 33586930 3.040399999999721 62.70064
4 33596930 0.5037999999998988 62.705678
4 33606929 0.25642564256421313 62.708242
4 33616929 0.07379999999983511 62.70898
4 33626929 1.40920000000051 62.723072
4 33636929 0.0 62.723072
4 33646928 2.333233323332474 62.746402
4 33656928 2.1114999999994666 62.767517
4 33666928 0.0 62.767517
4 33676928 0.0 62.767517
4 33686927 0.0014001400140194555 62.767531
4 33696927 0.0021000000003823516 62.767552
4 33706927 3.309799999999541 62.80065
4 33716926 2.235523552355487 62.823003
4 33726926 0.1094999999999402 62.824098
4 33736926 0.0 62.824098
4 33746926 0.7745999999997366 62.831844
4 33756925 0.40294029402967546 62.835873
4 33766925 0.4151000000000238 62.840024
4 33776925 0.0 62.840024
4 33786925 0.16680000000022233 62.841692
4 33796924 0.15311531153114805 62.843223
4 33806924 0.059799999999654574 62.843821
4 33816924 0.9878000000000497 62.853699
4 33826923 0.0 62.853699
4 33836923 0.0 62.853699
4 33846923 0.008700000000061436 62.853786
4 33856923 0.0 62.853786
4 33866922 0.0 62.853786
4 33876922 0.03409999999988145 62.854127
4 33886922 1.6926000000005104 62.871053
4 33896921 0.22522252225208408 62.873305
4 33906921 0.5670999999999538 62.878976
4 33916921 0.2617999999998233 62.881594
4 33926921 0.0 62.881594
4 33936920 0.029502950295156163 62.881889
4 33946920 0.0 62.881889
4 33956920 0.01239999999995689 62.882013
4 33966920 0.0 62.882013
4 33976919 0.0 62.882013
4 33986919 0.0 62.882013
4 33996919 0.0 62.882013
4 34006918 0.0 62.882013
4 34016918 0.34810000000007335 62.885494
4 34026918 0.0 62.885494
4 34036918 0.5237999999998522 62.890732
4 34046917 0.3145314531456652 62.893877
4 34056917 0.6860999999993567 62.900738
4 34066917 0.0 62.900738
4 34076917 0.08240000000014902 62.901562
4 34086916 6.286628662866345 62.964422
4 34096916 0.11399999999994748 62.965562
4 34106916 0.0 62.965562
4 34116915 0.2279227922793754 62.967841
4 34126915 0.00029999999995311555 62.967844
4 34136915 0.8043999999998164 62.975888
4 34146915 0.0 62.975888
4 34156914 0.02360236023612493 62.976124
4 34166914 0.0 62.976124
4 34176914 0.0 62.976124
4 34186913 0.0 62.976124
4 34196913 0.03030000000023847 62.976427
4 34206913 0.000999999999606871 62.976437
4 34216913 0.6754000000000815 62.983191
4 34226912 0.0177017701770937 62.983368
4 34236912 0.8698000000002537 62.992066
4 34246912 0.11930000000006658 62.993259
4 34256912 0.12329999999991514 62.994492
4 34266911 0.0 62.994492
4 34276911 0.0 62.994492
4 34286911 0.15349999999969555 62.996027
4 34296910 0.0 62.996027
4 34306910 0.2856999999998777 62.998884
4 34316910 0.0003000000006636583 62.998887
4 34326910 0.15319999999974243 63.000419
4 34336909 4.964796479647576 63.050062
4 34346909 3.332900000000194 63.083391
4 34356909 3.1489000000000544 63.11488
4 34366909 0.342200000000048 63.118302
4 34376908 0.17441744174439328 63.120046
4 34386908 0.14059999999957995 63.121452
4 34396908 0.042799999999942884 63.12188
4 34406907 0.0 63.12188
4 34416907 0.8928000000004488 63.130808
4 34426907 3.6867999999998347 63.167676
4 34436907 0.0 63.167676
4 34446906 0.0 63.167676
4 34456906 0.0 63.167676
4 34466906 0.18570000000011078 63.169533
4 34476905 0.06220622062205225 63.170155
4 34486905 0.8924000000000376 63.179079
4 34496905 0.12860000000003424 63.180365
4 34506905 0.01829999999998222 63.180548
4 34516904 0.36883688368804934 63.184236
4 34526904 0.49940000000034956 63.18923
4 34536904 4.284099999999569 63.232071
4 34546904 0.27680000000032123 63.234839
4 34556903 0.04620462046193142 63.235301
4 34566903 0.30830000000037217 63.238384
4 34576903 0.3246999999994671 63.241631
4 34586902 0.18951895189565388 63.243526
4 34596902 2.690499999999929 63.270431
4 34606902 1.3427000000000078 63.283858
4 34616902 0.003299999999484271 63.283891
4 34626901 0.004300430043516579 63.283934
4 34636901 0.24399999999999977 63.286374
4 34646901 0.2866999999994846 63.289241
4 34656900 0.0 63.289241
4 34666900 0.017100000000169757 63.289412
4 34676900 0.12070000000008463 63.290619
4 34686900 0.9056999999998538 63.299676
4 34696899 1.104510451045643 63.31072
4 34706899 0.0 63.31072
4 34716899 0.32709999999980255 63.313991
4 34726899 2.890599999999921 63.342897
4 34736898 0.035203520351981585 63.343249
4 34746898 0.0 63.343249
4 34756898 0.0027000000002885827 63.343276
4 34766897 2.5502550255019365 63.368776
4 34776897 0.8231000000002098 63.377007
4 34786897 1.127699999999976 63.388284
4 34796897 0.0 63.388284
4 34806896 0.0 63.388284
4 34816896 0.0 63.388284
4 34826896 0.0 63.388284
4 34836896 0.22670000000033497 63.390551
4 34846895 3.0682068206819917 63.42123
4 34856895 0.6211000000000411 63.427441
4 34866895 3.4887999999995145 63.462329
4 34876894 0.8561856185618826 63.47089
4 34886894 0.031100000000350292 63.471201
4 34896894 0.10049999999992565 63.472206
4 34906894 0.0309000000001447 63.472515
4 34916893 0.04140414041396623 63.472929
4 34926893 0.027599999999949887 63.473205
4 34936893 0.5493999999998778 63.478699
4 34946892 0.11231123112308862 63.479822
4 34956892 0.03469999999978768 63.480169
4 34966892 0.18010000000003856 63.48197
4 34976892 0.38200000000045975 63.48579
4 34986891 0.6374637463747366 63.492164
4 34996891 0.29619999999965785 63.495126
4 35006891 0.09720000000044138 63.496098
4 35016891 0.03189999999975157 63.496417
4 35026890 0.05930593059326574 63.49701
4 35036890 1.6429999999999723 63.51344
4 35046890 1.0787000000000546 63.524227
4 35056889 0.004900490048712788 63.524276
4 35066889 0.20299999999977558 63.526306
4 35076889 1.0767999999998779 63.537074
4 35086889 2.3775000000000546 63.560849
4 35096888 0.23882388238857763 63.563237
4 35106888 0.4638999999997395 63.567876
4 35116888 0.0019000000001767603 63.567895
4 35126888 0.4810999999996568 63.572706
4 35136887 0.6543654365437176 63.579249
4 35146887 0.7102000000003272 63.586351
4 35156887 10.432199999999625 63.690673
4 35166886 0.3342334233426852 63.694015
4 35176886 4.028000000000276 63.734295
4 35186886 1.5780999999996936 63.750076
4 35196886 3.163500000000141 63.781711
4 35206885 0.2697269726970426 63.784408
4 35216885 2.115400000000278 63.805562
4 35226885 3.852699999999487 63.844089
4 35236884 0.7123712371237114 63.851212
4 35246884 0.9658000000001721 63.86087
4 35256884 1.1774000000002616 63.872644
4 35266884 1.1159999999996728 63.883804
4 35276883 2.585058505850928 63.909652
4 35286883 1.6052000000001954 63.925704
4 35296883 4.8496000000000095 63.9742
4 35306883 2.5628999999995017 63.999829
4 35316882 0.346034603460037 64.003289
4 35326882 0.287699999999802 64.006166
4 35336882 5.840300000001264 64.064569
4 35346881 0.12931293129210666 64.065862
4 35356881 0.15980000000013206 64.06746
4 35366881 0.27690000000006876 64.070229
4 35376881 3.8823000000007823 64.109052
4 35386880 0.0 64.109052
4 35396880 2.439499999999839 64.133447
4 35406880 13.236999999999455 64.265817
4 35416880 1.8153999999995563 64.283971
4 35426879 4.027802780279108 64.324245
4 35436879 0.4955999999992855 64.329201
4 35446879 0.0 64.329201
4 35456878 0.01080108010774402 64.329309
4 35466878 0.005300000000829641 64.329362
4 35476878 0.06569999999896936 64.330019
4 35486878 0.04630000000105383 64.330482
4 35496877 0.845784578457129 64.338939
4 35506877 0.0037000000006059963 64.338976
4 35516877 1.6711999999998284 64.355688
4 35526876 0.02380238023762013 64.355926
4 35536876 0.10929999999973461 64.357019
4 35546876 0.3836000000006834 64.360855
4 35556876 0.12619999999969878 64.362117
4 35566875 0.5056505650561232 64.367173
4 35576875 0.011500000000808086 64.367288
4 35586875 0.03439999999983456 64.367632
4 35596875 0.004300000000512227 64.367675
4 35606874 1.3288328832874456 64.380962
4 35616874 0.23960000000045056 64.383358
4 35626874 0.0 64.383358
4 35636873 0.0 64.383358
4 35646873 0.17990000000054351 64.385157
4 35656873 2.6388999999994667 64.411546
4 35666873 1.6115999999996689 64.427662
4 35676872 0.9534953495351688 64.437196
4 35686872 0.923699999999883 64.446433
4 35696872 2.9221000000006825 64.475654
4 35706872 1.4326999999994428 64.489981
4 35716871 0.295129512950888 64.492932
4 35726871 0.7503999999997291 64.500436
4 35736871 0.2703000000011002 64.503139
4 35746870 0.6266626662662819 64.509405
4 35756870 0.8839999999992187 64.518245
4 35766870 0.9329000000008136 64.527574
4 35776870 1.250500000000443 64.540079
4 35786869 0.45354535453444983 64.544614
4 35796869 0.2186000000008903 64.5468
4 35806869 0.35850000000010596 64.550385
4 35816868 1.706870687068435 64.567452
4 35826868 0.08179999999953225 64.56827
4 35836868 0.1360000000005357 64.56963
4 35846868 0.012199999999040756 64.569752
4 35856867 0.6071607160721784 64.575823
4 35866867 0.0022999999998774 64.575846
4 35876867 2.039800000000014 64.596244
4 35886867 0.6951999999998293 64.603196
4 35896866 3.1387138713874134 64.63458
4 35906866 0.19609999999943284 64.636541
4 35916866 0.7061000000007311 64.643602
4 35926865 0.8157815781575242 64.651759
4 35936865 0.7497000000000753 64.659256
4 35946865 0.038600000000599266 64.659642
4 35956865 0.10329999999925121 64.660675
4 35966864 0.0 64.660675
4 35976864 1.2563999999997577 64.673239
4 35986864 0.09770000000060008 64.674216
4 35996864 0.6469999999993092 64.680686
4 36006863 7.830783078307702 64.758986
4 36016863 3.817700000000457 64.797163
4 36026863 2.59500000000088 64.823113
4 36036862 0.1469146914691634 64.824582
4 36046862 2.931099999999276 64.853893
4 36056862 2.4563000000000557 64.878456
4 36066862 0.6173000000003981 64.884629
4 36076861 0.7836783678365349 64.892465
4 36086861 0.3959999999992192 64.896425
4 36096861 0.8013000000005377 64.904438
4 36106860 0.29032903290363343 64.907341
4 36116860 0.2697999999995204 64.910039
4 36126860 0.4604999999997972 64.914644
4 36136860 0.1946000000003778 64.91659
4 36146859 0.35183518351832066 64.920108
4 36156859 0.08799999999951069 64.920988
4 36166859 0.8546000000009712 64.929534
4 36176859 0.18199999999950478 64.931354
4 36186858 0.10111011101164359 64.932365
4 36196858 0.13809999999949696 64.933746
4 36206858 0.0 64.933746
4 36216857 0.7524752475251164 64.94127
4 36226857 0.004099999999596093 64.941311
4 36236857 1.91470000000038 64.960458
4 36246857 0.98339999999979 64.970292
4 36256856 0.17281728172816802 64.97202
4 36266856 0.5386000000001445 64.977406
4 36276856 1.089799999999741 64.988304
4 36286856 1.5765000000001805 65.004069
4 36296855 0.15331533153264323 65.005602
4 36306855 2.729000000000781 65.032892
4 36316855 4.167300000000296 65.074565
4 36326854 0.4736473647358814 65.079301
4 36336854 0.3655999999992332 65.082957
4 36346854 2.489200000000835 65.107849
4 36356854 4.742899999999395 65.155278
4 36366853 0.9677967796790273 65.164955
4 36376853 0.3669999999999618 65.168625
4 36386853 0.17269999999882657 65.170352
4 36396852 0.07260726072609526 65.171078
4 36406852 0.2397999999999456 65.173476
4 36416852 0.012000000000966793 65.173596
4 36426852 0.9458999999992557 65.183055
4 36436851 0.11301130113045366 65.184185
4 36446851 0.006500000000642103 65.18425
4 36456851 0.022899999999026477 65.184479
4 36466851 0.2237000000008038 65.186716
4 36476850 0.0005000500051592228 65.186721
4 36486850 0.4420999999993569 65.191142
4 36496850 0.054099999999834836 65.191683
4 36506849 0.06680668066852224 65.192351
4 36516849 0.15779999999949723 65.193929
4 36526849 0.3075000000009709 65.197004
4 36536849 2.605399999998781 65.223058
4 36546848 3.2572257225731973 65.255627
4 36556848 0.2032999999997287 65.25766
4 36566848 0.0 65.25766
4 36576848 0.0889999999998281 65.25855
4 36586847 0.03720372037190786 65.258922
4 36596847 0.025000000000829914 65.259172
4 36606847 0.03909999999933689 65.259563
4 36616846 0.0203020302029268 65.259766
4 36626846 0.0031000000006997652 65.259797
4 36636846 0.43729999999868596 65.26417
4 36646846 1.8344000000013239 65.282514
4 36656845 0.4998499849985501 65.287512
4 36666845 0.6407999999993308 65.29392
4 36676845 9.097199999999361 65.384892
4 36686844 0.22932293229410544 65.387185
4 36696844 1.5148999999993862 65.402334
4 36706844 0.8307999999999538 65.410642
4 36716844 0.0 65.410642
4 36726843 1.6438643864396911 65.427079
4 36736843 2.2011999999989484 65.449091
4 36746843 1.4940000000009945 65.464031
4 36756843 0.3594999999990023 65.467626
4 36766842 0.22562256225649568 65.469882
4 36776842 0.0 65.469882
4 36786842 0.08130000000079463 65.470695
4 36796841 0.6319631963186957 65.477014
4 36806841 0.0 65.477014
4 36816841 0.23900000000054433 65.479404
4 36826841 0.0 65.479404
4 36836840 0.004700470046506975 65.479451
4 36846840 1.5765000000001805 65.495216
4 36856840 0.9318000000007487 65.504534
4 36866840 0.06979999999998654 65.505232
4 36876839 0.8818881888179707 65.51405
4 36886839 1.5393000000003099 65.529443
4 36896839 1.1152999999993085 65.540596
4 36906838 0.3150315031508244 65.543746
4 36916838 0.05830000000059954 65.544329
4 36926838 0.11999999999972033 65.545529
4 36936838 0.3461999999998966 65.548991
4 36946837 0.9601960196023126 65.558592
4 36956837 0.46729999999968186 65.563265
4 36966837 0.24099999999975807 65.565675
4 36976836 2.424242424243028 65.589915
4 36986836 0.6639999999990209 65.596555
4 36996836 0.3683000000009429 65.600238
4 37006836 0.41509999999931324 65.604389
4 37016835 0.08260826082643727 65.605215
4 37026835 0.04370000000051277 65.605652
4 37036835 0.16599999999868942 65.607312
4 37046835 1.2377000000000749 65.619689
4 37056834 0.4930493049306586 65.624619
4 37066834 2.305300000000443 65.647672
4 37076834 0.7690999999994119 65.655363
4 37086833 0.3332333233323667 65.658695
4 37096833 1.067000000000462 65.669365
4 37106833 0.182599999999411 65.671191
4 37116833 1.1840000000006512 65.683031
4 37126832 0.41304130413076506 65.687161
4 37136832 0.5826999999996474 65.692988
4 37146832 0.48110000000036734 65.697799
4 37156832 1.2515999999990868 65.710315
4 37166831 0.6392639263931676 65.716707
4 37176831 0.06979999999998654 65.717405
4 37186831 0.15479999999996608 65.718953
4 37196830 0.15671567156658897 65.72052
4 37206830 0.4773000000000138 65.725293
4 37216830 1.45740000000103 65.739867
4 37226830 1.33560000000017 65.753223
4 37236829 3.09480948094694 65.784168
4 37246829 0.5183999999999855 65.789352
4 37256829 8.67240000000038 65.876076
4 37266828 3.2729272927289434 65.908802
4 37276828 0.03910000000075797 65.909193
4 37286828 0.6466000000003191 65.915659
4 37296828 1.9501999999988584 65.935161
4 37306827 1.2850285028505626 65.94801
4 37316827 0.04459999999966158 65.948456
4 37326827 1.2579999999999814 65.961036
4 37336827 2.1415000000004625 65.982451
4 37346826 4.016901690169195 66.022616
4 37356826 0.6339999999994461 66.028956
4 37366826 1.1249000000006504 66.040205
4 37376825 12.471647164715888 66.164909
4 37386825 0.8099000000001411 66.173008
4 37396825 3.7181000000003905 66.210189
4 37406825 3.323699999999974 66.243426
4 37416824 1.2804280428048034 66.256229
4 37426824 0.283999999999196 66.259069
4 37436824 0.15230000000059363 66.260592
4 37446824 0.3227999999992903 66.26382
4 37456823 0.564256425643445 66.269462
4 37466823 0.9236000000001354 66.278698
4 37476823 2.589100000000144 66.304589
4 37486822 2.7990799079901456 66.332577
4 37496822 0.02939999999966858 66.332871
4 37506822 0.3315999999998098 66.336187
4 37516822 1.9531000000000631 66.355718
4 37526821 6.184118411841393 66.417553
4 37536821 5.844199999999944 66.475995
4 37546821 16.96060000000017 66.645601
4 37556820 2.740974097409404 66.673008
4 37566820 2.902900000000841 66.702037
4 37576820 1.2996999999998593 66.715034
4 37586820 4.069799999999191 66.755732
4 37596819 1.4734473447351504 66.770465
4 37606819 0.5262999999999352 66.775728
4 37616819 0.27960000000035734 66.778524
4 37626819 2.2869999999997503 66.801394
4 37636818 0.27522752275237283 66.804146
4 37646818 6.696200000000374 66.871108
