chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
20 19868666 2.8190677114728757 32.106418
20 19878620 2.221016676713171 32.128526
20 19888574 2.6533052039377103 32.154937
20 19898528 3.075045207957147 32.185546
20 19908481 8.822566060483771 32.273357
20 19918435 0.8712075547522837 32.282029
20 19928389 2.5818766325095943 32.307729
20 19938343 7.944143058067168 32.386805
20 19948297 6.740004018485063 32.453895
20 19958250 3.912287752436368 32.492834
20 19968204 1.289531846493879 32.50567
20 19978158 2.6277878239901313 32.531827
20 19988112 1.1321076953986982 32.543096
20 19998066 2.9730761502916425 32.57269
20 20008020 2.8273056057866217 32.600833
20 20017973 0.2668542148097828 32.603489
20 20027927 0.5268233875826386 32.608733
20 20037881 0.0031143258991251986 32.608764
20 20047835 0.5331525015071277 32.614071
20 20057789 1.5215993570418256 32.629217
20 20067743 0.6505927265427331 32.635693
20 20077696 2.0889179141962786 32.656484
20 20087650 1.3440827807916893 32.669863
20 20097604 0.6465742415110283 32.676299
20 20107558 0.6106088004824441 32.682377
20 20117512 0.3304199316852735 32.685666
20 20127466 0.0 32.685666
20 20137419 0.015372249573446262 32.685819
20 20147373 0.32529636327065276 32.689057
20 20157327 0.0 32.689057
20 20167281 0.20022101667659248 32.69105
20 20177235 0.18253968253994596 32.692867
20 20187188 1.195920827891467 32.70477
20 20197142 1.0008036970056737 32.714732
20 20207096 0.15139642354869398 32.716239
20 20217050 0.004621257785568415 32.716285
20 20227004 0.7106690777579778 32.723359
20 20236958 0.08619650391811469 32.724217
20 20246911 0.21069024414740553 32.726314
20 20256865 0.1410488245932137 32.727718
20 20266819 1.182137834036465 32.739485
20 20276773 0.2569821177416621 32.742043
20 20286727 0.9074743821574427 32.751076
20 20296681 0.3347398030942671 32.754408
20 20306634 0.48528081985385724 32.759238
20 20316588 0.5689170182839481 32.764901
20 20326542 0.25457102672263915 32.767435
20 20336496 0.0 32.767435
20 20346450 2.725236085995592 32.794562
20 20356404 0.6567209162147448 32.801099
20 20366357 2.737968451723068 32.82835
20 20376311 1.109403254972956 32.839393
20 20386265 1.5633916013658464 32.854955
20 20396219 6.462326702833154 32.919281
20 20406173 6.7471368294151794 32.986442
20 20416127 3.7343781394419646 33.023614
20 20426080 0.07625841454788196 33.024373
20 20436034 0.7607996785212697 33.031946
20 20445988 0.0 33.031946
20 20455942 0.20725336548118387 33.034009
20 20465896 0.16596343178621528 33.035661
20 20475849 0.4681000703309297 33.04032
20 20485803 0.5071328109304966 33.045368
20 20495757 0.056962025316119505 33.045935
20 20505711 2.0323488045005 33.066165
20 20515665 0.08167570825807122 33.066978
20 20525619 0.006530038175539041 33.067043
20 20535572 0.0 33.067043
20 20545526 0.0 33.067043
20 20555480 0.5784609202330875 33.072801
20 20565434 0.0 33.072801
20 20575388 0.22161944946765527 33.075007
20 20585342 0.013361462728366724 33.07514
20 20595295 0.08841555309979025 33.07602
20 20605249 0.01044806108100523 33.076124
20 20615203 0.04761904761874391 33.076598
20 20625157 0.03817560779584338 33.076978
20 20635111 0.031545107494779394 33.077292
20 20645065 0.1982117741610969 33.079265
20 20655018 0.5522957902138359 33.084762
20 20664972 0.0 33.084762
20 20674926 0.012256379345450916 33.084884
20 20684880 0.022403054048453677 33.085107
20 20694834 0.0 33.085107
20 20704787 0.01768311061952971 33.085283
20 20714741 0.0 33.085283
20 20724695 0.0 33.085283
20 20734649 0.001707856138206921 33.0853
20 20744603 1.4654410287327608 33.099887
20 20754557 0.0 33.099887
20 20764510 0.714056063498217 33.106994
20 20774464 0.0 33.106994
20 20784418 0.7453285111511686 33.114413
20 20794372 0.0 33.114413
20 20804326 1.1045810729356238 33.125408
20 20814280 0.04450472171961871 33.125851
20 20824233 0.8434642821260074 33.134246
20 20834187 4.2851115129602135 33.1769
20 20844141 1.8924050632909155 33.195737
20 20854095 0.41269841269863583 33.199845
20 20864049 7.704139039582051 33.276532
20 20874003 1.3064094836241844 33.289536
20 20883956 1.1984326333773336 33.301464
20 20893910 0.617440225034558 33.30761
20 20903864 0.33202732569866933 33.310915
20 20913818 0.001004621257390869 33.310925
20 20923772 0.42917420132612777 33.315197
20 20933726 1.2220212979712293 33.327361
20 20943679 0.2437456043403815 33.329787
20 20953633 0.03204741812311791 33.330106
20 20963587 0.2666264818163263 33.33276
20 20973541 3.238798472975389 33.364999
20 20983495 2.3685955394819236 33.388576
20 20993448 0.57731337285261 33.394322
20 21003402 0.28310227044381825 33.39714
20 21013356 0.3942133815549345 33.401064
20 21023310 0.9074743821581565 33.410097
20 21033264 4.488145469157929 33.454772
20 21043218 0.4693590516374667 33.459444
20 21053171 1.2446498543154223 33.471832
20 21063125 0.32027325698227077 33.47502
20 21073079 0.12668274060674228 33.476281
20 21083033 0.2671287924453787 33.47894
20 21092987 0.06017681334148347 33.479539
20 21102941 0.5252159935699566 33.484767
20 21112894 0.10348638601427573 33.485797
20 21122848 0.0 33.485797
20 21132802 0.0 33.485797
20 21142756 0.5319469559979731 33.491092
20 21152710 0.4510749447455291 33.495582
20 21162664 0.09071729957815818 33.496485
20 21172617 0.09132924746308135 33.497394
20 21182571 0.0013060076353933387 33.497407
20 21192525 0.0 33.497407
20 21202479 0.0011050833836296343 33.497418
20 21212433 0.0 33.497418
20 21222386 0.0027127499242218826 33.497445
20 21232340 0.3455897126780859 33.500885
20 21242294 0.3253968253968915 33.504124
20 21252248 0.39983926059932146 33.508104
20 21262202 0.4374120956398737 33.512458
20 21272156 0.3192686357241661 33.515636
20 21282109 0.05224555410445396 33.516156
20 21292063 0.17088607594907235 33.517857
20 21302017 0.09192284508731274 33.518772
20 21311971 0.002511553144547912 33.518797
20 21321925 0.0 33.518797
20 21331879 0.0021097046417343297 33.518818
20 21341832 0.5346126795935923 33.524139
20 21351786 0.05435001004604666 33.52468
20 21361740 0.18163552340808004 33.526488
20 21371694 0.0009041591318659299 33.526497
20 21381648 0.0 33.526497
20 21391602 0.0832831022707532 33.527326
20 21401555 0.3534612679593779 33.530844
20 21411509 0.01707856138206921 33.531014
20 21421463 0.001707856138206921 33.531031
20 21431417 0.0014064697609182776 33.531045
20 21441371 0.33484026521979204 33.534378
20 21451325 0.057162949568597035 33.534947
20 21461278 0.02481663819899097 33.535194
20 21471232 0.07112718505154104 33.535902
20 21481186 0.25587703435803244 33.538449
20 21491140 0.02089612216201046 33.538657
20 21501094 0.7187060478199602 33.545811
20 21511047 0.03727519340914613 33.546182
20 21521001 0.44816154309816764 33.550643
20 21530955 0.10859955796656837 33.551724
20 21540909 1.5590717299575667 33.567243
20 21550863 0.7260397830018401 33.57447
20 21560817 1.9437412095640758 33.593818
20 21570770 0.5108007635892335 33.598902
20 21580724 2.1676712879245152 33.620479
20 21590678 0.0 33.620479
20 21600632 0.04892505525413725 33.620966
20 21610586 0.27767731565190884 33.62373
20 21620540 0.4982921438614594 33.62869
20 21630493 0.14638802371164875 33.630147
20 21640447 0.12276471770127609 33.631369
20 21650401 0.22141852521589156 33.633573
20 21660355 0.0 33.633573
20 21670309 0.0035161744026526074 33.633608
20 21680263 0.2506530038171729 33.636103
20 21690216 1.6489500653071973 33.652515
20 21700170 0.26441631504906704 33.655147
20 21710124 0.6260799678518313 33.661379
20 21720078 0.30450070323488104 33.66441
20 21730032 0.018384569018176374 33.664593
20 21739986 0.00452079565932965 33.664638
20 21749939 1.78529086707538 33.682407
20 21759893 2.263813542294583 33.704941
20 21769847 0.025818766325581347 33.705198
20 21779801 1.8948161543092248 33.724059
20 21789755 0.9314848302192922 33.733331
20 21799708 0.13382899628231593 33.734663
20 21809662 0.00944343982361436 33.734757
20 21819616 0.05505324492614888 33.735305
20 21829570 2.1180429977902757 33.756388
20 21839524 0.0 33.756388
20 21849478 0.041189471569443636 33.756798
20 21859431 0.010850999698315327 33.756906
20 21869385 0.03556359252577052 33.75726
20 21879339 0.053847699416994306 33.757796
20 21889293 0.0 33.757796
20 21899247 0.004922644163570885 33.757845
20 21909201 0.04440425959409377 33.758287
20 21919154 0.26816035366194796 33.760956
20 21929108 0.03656821378316139 33.76132
20 21939062 0.0 33.76132
20 21949016 0.0 33.76132
20 21958970 0.0706248744224887 33.762023
20 21968924 0.006128189672725458 33.762084
20 21978877 0.0 33.762084
20 21988831 0.08790436005632161 33.762959
20 21998785 0.0 33.762959
20 22008739 0.7416114124974662 33.770341
20 22018693 0.0011050833836296343 33.770352
20 22028646 0.021601527177452996 33.770567
20 22038600 0.0 33.770567
20 22048554 0.03968253968228659 33.770962
20 22058508 0.038376532047607076 33.771344
20 22068462 0.6238698010852859 33.777554
20 22078416 0.060980510347110634 33.778161
20 22088369 0.0 33.778161
20 22098323 0.011151295961821283 33.778272
20 22108277 0.030339561984910994 33.778574
20 22118231 0.10317460317465896 33.779601
20 22128185 0.02441229656394924 33.779844
20 22138139 0.2116736990157024 33.781951
20 22148092 0.5775143172916792 33.787699
20 22158046 0.03697006228597498 33.788067
20 22168000 0.059574040586906185 33.78866
20 22177954 0.10498292143839082 33.789705
20 22187908 0.004219409282754833 33.789747
20 22197862 0.0 33.789747
20 22207815 10.75113031246844 33.896753
20 22217769 0.0 33.896753
20 22227723 6.912296564195768 33.965558
20 22237677 0.22141852521589156 33.967762
20 22247631 0.0 33.967762
20 22257585 0.4027526622459691 33.971771
20 22267538 0.2932784085206136 33.97469
20 22277492 0.25005023106259566 33.977179
20 22287446 0.3664858348400964 33.980827
20 22297400 0.0 33.980827
20 22307354 0.20042194092835616 33.982822
20 22317307 0.420576710539962 33.987008
20 22327261 0.6865581675706035 33.993842
20 22337215 0.47809925658026503 33.998601
20 22347169 0.8008840667070837 34.006573
20 22357123 0.6931886678716674 34.013473
20 22367077 0.05445047217228542 34.014015
20 22377030 0.044207776549538176 34.014455
20 22386984 5.385875025115896 34.068066
20 22396938 0.646775165762078 34.074504
20 22406892 0.00944343982361436 34.074598
20 22416846 1.0300381756076689 34.084851
20 22426800 4.114124974884189 34.125803
20 22436753 3.1399578016680456 34.157055
20 22446707 2.159734779988058 34.178553
20 22456661 1.986136226642674 34.198323
20 22466615 0.36578259995928036 34.201964
20 22476569 1.2392003214788234 34.214299
20 22486523 1.178018886879949 34.226025
20 22496476 0.15653571787429266 34.227583
20 22506430 5.7196102069520585 34.284516
20 22516384 2.241711874622704 34.30683
20 22526338 1.0580671087005096 34.317362
20 22536292 0.28923046011654374 34.320241
20 22546245 0.1608560233089266 34.321842
20 22556199 0.3671890697209124 34.325497
20 22566153 0.35242113723162743 34.329005
20 22576107 0.9352019288722808 34.338314
20 22586061 0.5717299578064985 34.344005
20 22596015 1.3718103275065274 34.35766
20 22605968 1.5295890686221594 34.372884
20 22615922 1.3609604179227086 34.386431
20 22625876 0.6142254370099078 34.392545
20 22635830 0.053646775165944426 34.393079
20 22645784 0.03636728953211151 34.393441
20 22655738 1.2493469961818262 34.405877
20 22665691 0.001004722194632185 34.405887
20 22675645 0.45569620253181137 34.410423
20 22685599 0.04882459312789848 34.410909
20 22695553 0.6840466144267694 34.417718
20 22705507 0.3711070926256648 34.421412
20 22715461 1.337854128993439 34.434729
20 22725414 3.197930272279904 34.466558
20 22735368 0.9042595941327926 34.475559
20 22745322 0.013964235483657838 34.475698
20 22755276 2.973578460919981 34.505297
20 22765230 3.049728752260618 34.535654
20 22775184 0.6486839461520487 34.542111
20 22785137 0.06822063699368007 34.54279
20 22795091 0.3435804701633042 34.54621
20 22805045 16.55796664657392 34.711028
20 22814999 0.1327104681539428 34.712349
20 22824953 1.590014064697055 34.728176
20 22834906 0.40470209986991357 34.732204
20 22844860 0.09051637532639446 34.733105
20 22854814 0.5896122161941949 34.738974
20 22864768 1.3215792646169968 34.752129
20 22874722 0.003114325899839025 34.75216
20 22884676 1.5208961221617234 34.767299
20 22894629 0.0409926655280002 34.767707
20 22904583 1.9302792847094703 34.786921
20 22914537 1.179726743018156 34.798664
20 22924491 0.015672091621150932 34.79882
20 22934445 0.09272654209365373 34.799743
20 22944399 0.0 34.799743
20 22954352 0.07133527579604039 34.800453
20 22964306 0.7398030942337342 34.807817
20 22974260 1.2184046614423378 34.819945
20 22984214 0.3377536668678674 34.823307
20 22994168 0.0 34.823307
20 23004122 10.162648181635792 34.924466
20 23014075 0.4600622927760139 34.929045
20 23024029 1.1943942133812022 34.940934
20 23033983 2.578862768735994 34.966604
20 23043937 1.390094434398465 34.980441
20 23053891 2.2385975487242926 35.002724
20 23063844 1.6270471214707836 35.018918
20 23073798 1.6784207353831428 35.035625
20 23083752 0.34358047016259036 35.039045
20 23093706 0.8454892505522273 35.047461
20 23103660 0.17309624271633162 35.049184
20 23113614 1.580872011252157 35.06492
20 23123567 1.3866171003718317 35.078721
20 23133521 1.0042194092828014 35.088717
20 23143475 0.13451878641696083 35.090056
20 23153429 3.078159533856272 35.120696
20 23163383 0.29093831625475064 35.123592
20 23173337 0.9836246734980796 35.133383
20 23183290 0.012458555209441264 35.133507
20 23193244 0.0020092425154955643 35.133527
20 23203198 0.02843078159494037 35.13381
20 23213152 1.7771750050232833 35.1515
20 23223106 0.9394213381557495 35.160851
20 23233060 0.0 35.160851
20 23243013 0.000703305535671411 35.160858
20 23252967 1.4807112718510982 35.175597
20 23262921 0.37462326702831744 35.179326
20 23272875 2.6548121358241534 35.205752
20 23282829 0.23397629093863112 35.208081
20 23292783 2.276170383765559 35.230738
20 23302736 2.6497538430623466 35.257111
20 23312690 0.9657424151096693 35.266724
20 23322644 0.5896122161941949 35.272593
20 23332598 2.0546513964234285 35.293045
20 23342552 0.17962628089187066 35.294833
20 23352505 0.1751230784692769 35.296576
20 23362459 0.010146674703716586 35.296677
20 23372413 0.3216797267424752 35.299879
20 23382367 0.0 35.299879
20 23392321 0.08237894313888727 35.300699
20 23402275 0.0 35.300699
20 23412228 0.015774138450870796 35.300856
20 23422182 0.0536467751652306 35.30139
20 23432136 0.1325095439021791 35.302709
20 23442090 0.1319067711476018 35.304022
20 23452044 1.034960819770526 35.314324
20 23461998 0.3776371308019177 35.318083
20 23471951 0.199638300010021 35.32007
20 23481905 0.6861563190677898 35.3269
20 23491859 0.3380550532444422 35.330265
20 23501813 0.3048020896121697 35.333299
20 23511767 1.1490857946559563 35.344737
20 23521721 0.5590717299575202 35.350302
20 23531674 1.0671154425801703 35.360923
20 23541628 0.25899136025715763 35.363501
20 23551582 0.1700823789434452 35.365194
20 23561536 3.5150693188663795 35.400183
20 23571490 0.14998995378777571 35.401676
20 23581443 0.1683914397665263 35.403352
20 23591397 1.941129194294003 35.422674
20 23601351 0.1705846895717837 35.424372
20 23611305 0.6675708257985636 35.431017
20 23621259 0.014868394615523767 35.431165
20 23631213 0.16676712879255629 35.432825
20 23641166 0.4521249874409897 35.437325
20 23651120 1.5052240305405724 35.452308
20 23661074 1.7769740807715195 35.469996
20 23671028 0.04962829013423947 35.47049
20 23680982 0.0 35.47049
20 23690936 0.0729355033152729 35.471216
20 23700889 1.2249572993066282 35.483408
20 23710843 0.616435603777881 35.489544
20 23720797 0.1585292344780965 35.491122
20 23730751 0.0 35.491122
20 23740705 0.0 35.491122
20 23750659 0.0 35.491122
20 23760612 3.4326333768714514 35.525287
20 23770566 2.07635121559178 35.545955
20 23780520 0.8893911995179826 35.554808
20 23790474 0.03606590315410904 35.555167
20 23800428 0.7136829415315782 35.562271
20 23810382 0.0 35.562271
20 23820335 0.0 35.562271
20 23830289 4.240405866988118 35.60448
20 23840243 0.8381555153703473 35.612823
20 23850197 0.008438818565509666 35.612907
20 23860151 0.12256379345022621 35.614127
20 23870104 0.3749623229176532 35.617859
20 23880058 3.795660036166364 35.655641
20 23890012 1.1108097247331603 35.666698
20 23899966 0.045911191481250814 35.667155
20 23909920 0.0 35.667155
20 23919874 2.7910387783807487 35.694937
20 23929827 0.2562041595498228 35.697487
20 23939781 0.000200924251049878 35.697489
20 23949735 0.2264416315049874 35.699743
