chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
7 39311026 0.12547566593285597 64.759567
7 39321013 0.22809652548210557 64.761845
7 39330999 1.249749649510385 64.774325
7 39340986 2.681586061880417 64.801106
7 39350972 0.0006008411775548078 64.801112
7 39360958 0.10875225315449714 64.802198
7 39370945 0.5747471713215935 64.807938
7 39380931 0.09323052273267102 64.808869
7 39390918 0.11244618003330907 64.809992
7 39400904 0.9676547166035758 64.819655
7 39410891 0.9491338740361376 64.829134
7 39420877 3.6373923492900158 64.865457
7 39430864 0.43746870932181425 64.869826
7 39440850 0.2181053474865491 64.872004
7 39450837 0.02202863722827443 64.872224
7 39460823 0.4564390146207639 64.876782
7 39470810 0.8895564233498333 64.885666
7 39480796 1.4212898057286096 64.899859
7 39490783 1.2381095424039665 64.912224
7 39500769 1.879531343882038 64.930993
7 39510756 6.907780114148843 64.999981
7 39520742 0.28149409172783135 65.002792
7 39530729 0.7434665064581751 65.010217
7 39540715 0.8532946124576184 65.018738
7 39550702 0.0 65.018738
7 39560688 0.34998998598046405 65.022233
7 39570675 0.5817562831677944 65.028043
7 39580661 0.0576807530552231 65.028619
7 39590648 0.0303394412724716 65.028922
7 39600634 0.40416583216495716 65.032958
7 39610620 0.6809533346697951 65.039758
7 39620607 0.045959747671194116 65.040217
7 39630593 0.5262367314245282 65.045472
7 39640580 0.08871532992832375 65.046358
7 39650566 0.26216703384720935 65.048976
7 39660553 0.3195153699810808 65.052167
7 39670539 0.07911075505799842 65.052957
7 39680526 0.16451386802715356 65.0546
7 39690512 0.6220708992594624 65.060812
7 39700499 0.5594272554326184 65.066399
7 39710485 0.37111956739375046 65.070105
7 39720472 0.0 65.070105
7 39730458 0.05577808932511364 65.070662
7 39740445 0.09352157805155488 65.071596
7 39750431 0.815842179050061 65.079743
7 39760418 0.3536597576856888 65.083275
7 39770404 0.0 65.083275
7 39780391 0.0 65.083275
7 39790377 0.0 65.083275
7 39800364 0.0 65.083275
7 39810350 2.4235930302425897 65.107477
7 39820337 0.10753980174253369 65.108551
7 39830323 1.390446625274155 65.122436
7 39840310 1.099629518375158 65.133418
7 39850296 0.006208692169015066 65.13348
7 39860283 1.5419044758173577 65.148879
7 39870269 0.0 65.148879
7 39880255 0.0 65.148879
7 39890242 0.03754881345802977 65.149254
7 39900228 1.4955938313633235 65.164189
7 39910215 0.5035546210080605 65.169218
7 39920201 0.5053074304018627 65.174264
7 39930188 0.26063883048039277 65.176867
7 39940174 0.3701181654321078 65.180563
7 39950161 0.08300791028296504 65.181392
7 39960147 1.0671940716998607 65.192049
7 39970134 0.0 65.192049
7 39980120 0.0 65.192049
7 39990107 1.2957845198756255 65.20499
7 40000093 9.834067694772486 65.303193
7 40010080 0.0381495944732558 65.303574
7 40020066 1.0486681353902605 65.314046
7 40030053 0.004405727444516538 65.31409
7 40040039 0.0 65.31409
7 40050026 0.07549814759192827 65.314844
7 40060012 0.0 65.314844
7 40069999 0.028136577550924798 65.315125
7 40079985 0.0015021029445985584 65.31514
7 40089972 1.0337438670268464 65.325464
7 40099958 0.07670739034635611 65.32623
7 40109945 0.017322519275433414 65.326403
7 40119931 0.0 65.326403
7 40129917 0.06819547366314377 65.327084
7 40139904 0.18544107339536606 65.328936
7 40149890 0.0 65.328936
7 40159877 0.08140582757664427 65.329749
7 40169863 0.17284197876935614 65.331475
7 40179850 0.010713928106524204 65.331582
7 40189836 0.17694772681764093 65.333349
7 40199823 0.07519775708502673 65.3341
7 40209809 0.08251552172986028 65.334924
7 40219796 0.0 65.334924
7 40229782 2.491588223512266 65.359805
7 40239769 2.419245018524736 65.383966
7 40249755 0.11546164630504507 65.385119
7 40259742 0.20136177030099012 65.38713
7 40269728 0.16843581013442857 65.388812
7 40279715 0.0 65.388812
7 40289701 0.12066893651099443 65.390017
7 40299688 0.02963853008970133 65.390313
7 40309674 0.19206889645395614 65.392231
7 40319661 0.32982877741173633 65.395525
7 40329647 3.022431403965189 65.425707
7 40339634 0.3605687393614996 65.429308
7 40349620 0.06138594031515082 65.429921
7 40359607 0.1662160809052874 65.431581
7 40369593 0.10775085119285452 65.432657
7 40379580 0.07289476319166686 65.433385
7 40389566 0.0026036451036862193 65.433411
7 40399552 0.018826356899089108 65.433599
7 40409539 0.13697807149287772 65.434967
7 40419525 0.0 65.434967
7 40429512 0.07259437268476532 65.435692
7 40439498 0.0 65.435692
7 40449485 4.312005607289587 65.478756
7 40459471 0.7907069897859349 65.486652
7 40469458 0.7569840793028951 65.494212
7 40479444 0.0 65.494212
7 40489431 0.0 65.494212
7 40499417 0.14059683556917119 65.495616
7 40509404 0.6549514368677858 65.502157
7 40519390 0.10074103745281766 65.503163
7 40529377 0.14388705316868847 65.5046
7 40539363 0.4559383136392311 65.509153
7 40549350 0.5066586562531578 65.514213
7 40559336 0.0 65.514213
7 40569323 1.7100230299387134 65.531291
7 40579309 0.39295013018203667 65.535215
7 40589296 0.0 65.535215
7 40599282 0.011415982376387504 65.535329
7 40609269 1.5691398818461548 65.551
7 40619255 0.014920889244271318 65.551149
7 40629242 2.310103134074459 65.57422
7 40639228 0.007410374524124682 65.574294
7 40649215 0.12356062881854787 65.575528
7 40659201 0.3288604045657546 65.578812
7 40669187 1.496595233326389 65.593757
7 40679174 2.9599479323121116 65.623318
7 40689160 2.859803725215688 65.651876
7 40699147 0.0 65.651876
7 40709133 0.11405968355646846 65.653015
7 40719120 2.4346650645841015 65.67733
7 40729106 1.2386340877234865 65.689699
7 40739093 0.16561529989006135 65.691353
7 40749079 0.02603645103116988 65.691613
7 40759066 1.9380194252518517 65.710968
7 40769052 1.8101341878637844 65.729044
7 40779039 0.0 65.729044
7 40789025 0.436911676346675 65.733407
7 40799012 0.12095724441828648 65.734615
7 40808998 0.045463649107813794 65.735069
7 40818985 0.0 65.735069
7 40828971 0.40706989785813236 65.739134
7 40838958 1.629117853208328 65.755404
7 40848944 0.6121570198276735 65.761517
7 40858931 1.4272554320625017 65.775771
7 40868917 0.3218505908271408 65.778985
7 40878904 1.4348653249225058 65.793315
7 40888890 12.100941317843677 65.914155
7 40898877 6.842094723141312 65.982487
7 40908863 5.768576006408496 66.040092
7 40918849 0.7695774083712253 66.047777
7 40928836 1.3642735556227759 66.061402
7 40938822 0.007911075505657535 66.061481
7 40948809 0.01171522979904189 66.061598
7 40958795 0.0 66.061598
7 40968782 0.6294182437171223 66.067884
7 40978768 1.808331664329697 66.085942
7 40988755 0.34484830279380985 66.089386
7 40998741 0.35229321049466134 66.092904
7 41008728 0.44327625913614016 66.097331
7 41018714 0.44061686360944885 66.101731
7 41028701 2.482627415640331 66.126525
7 41038687 7.319046665331313 66.199613
7 41048674 1.9490337438667003 66.219078
7 41058660 0.17524534348099846 66.220828
7 41068647 0.2583358365884559 66.223408
7 41078633 0.17854996995683836 66.225191
7 41088620 0.291378792430156 66.228101
7 41098606 1.0181253755267181 66.238268
7 41108593 0.13417442675468197 66.239608
7 41118579 0.18956539154771496 66.241501
7 41128566 0.3428456994087745 66.244925
7 41138552 0.037452433407557384 66.245299
7 41148539 0.00660859116890921 66.245365
7 41158525 0.010614860803942631 66.245471
7 41168512 0.11645138680337982 66.246634
7 41178498 0.2645703985574286 66.249276
7 41188484 0.3265571800529804 66.252537
7 41198471 0.00020026033793436323 66.252539
7 41208457 0.6020428600038406 66.258551
7 41218444 0.4081305697404374 66.262627
7 41228430 0.9129781694375498 66.271744
7 41238417 0.00540702913845716 66.271798
7 41248403 0.39254956939652574 66.275718
7 41258390 0.2702513267254321 66.278417
7 41268376 1.6981774484280463 66.295375
7 41278363 5.353058976669535 66.348836
7 41288349 3.7990186260764514 66.386773
7 41298336 2.4609992990879253 66.411351
7 41308322 2.582615661926762 66.437141
7 41318309 0.2937819164910601 66.440075
7 41328295 0.645804125776435 66.446524
7 41338282 0.19214979473324245 66.448443
7 41348268 0.5592829961943119 66.454028
7 41358255 2.358365875639013 66.477581
7 41368241 1.7849989985982353 66.495406
7 41378228 7.3915089616501755 66.569225
7 41388214 3.765171239735646 66.606824
7 41398201 3.2004605987774526 66.638787
7 41408187 1.1978770278400892 66.650749
7 41418174 0.14328627215346246 66.65218
7 41428160 1.5789104746642055 66.667947
7 41438146 1.4463248547967138 66.68239
7 41448133 1.8946630619809188 66.701312
7 41458119 1.8285599839773627 66.719572
7 41468106 2.05937719034743 66.740139
7 41478092 5.078209493291292 66.79085
7 41488079 0.7558826474414102 66.798399
7 41498065 0.15972361305774924 66.799994
7 41508052 0.03304295584312311 66.800324
7 41518038 0.20528740236300808 66.802374
7 41528025 0.081806348252513 66.803191
7 41538011 0.6835569797720582 66.810017
7 41547998 1.2193852007601467 66.822195
7 41557984 0.0 66.822195
7 41567971 0.38800440572823114 66.82607
7 41577957 0.17754856799519572 66.827843
7 41587944 0.0 66.827843
7 41597930 0.09723613058208769 66.828814
7 41607917 0.13367377590984605 66.830149
7 41617903 0.3506909673540408 66.833651
7 41627890 0.2705517172323337 66.836353
7 41637876 0.0 66.836353
7 41647863 1.561029338139892 66.851943
7 41657849 0.9530342479459473 66.86146
7 41667836 2.265445078602684 66.884085
7 41677822 1.962948127378942 66.903687
7 41687809 0.025933713827955063 66.903946
7 41697795 0.019327057880621962 66.904139
7 41707781 0.2300220308430464 66.906436
7 41717768 1.6160008010408995 66.922575
7 41727754 1.8527939114772913 66.941077
7 41737741 0.5209772704510381 66.94628
7 41747727 0.5144201882640529 66.951417
7 41757714 0.01542004605936522 66.951571
7 41767700 0.2869016623272477 66.954436
7 41777687 1.586262140782231 66.970278
7 41787673 0.5519727618676322 66.97579
7 41797660 0.9006708721336492 66.984785
7 41807646 2.881133587021018 67.013556
7 41817633 3.6296185040564923 67.049805
7 41827619 5.808131383936784 67.107805
7 41837606 0.12616401321738635 67.109065
7 41847592 0.21119567394395727 67.111174
7 41857579 0.08350856112922389 67.112008
7 41867565 0.0007009813735767628 67.112015
7 41877552 0.2643436467407161 67.114655
7 41887538 1.317344281994551 67.12781
7 41897525 2.289676579553928 67.150677
7 41907511 0.4420188263566024 67.155091
7 41917498 1.0207269450283851 67.165285
7 41927484 0.0 67.165285
7 41937471 10.144287573846972 67.266596
7 41947457 0.42058882435382705 67.270796
7 41957444 8.645338940621832 67.357137
7 41967430 4.421189665531935 67.401287
7 41977416 0.9241938714204703 67.410516
7 41987403 0.940622809652583 67.41991
7 41997389 6.1548167434399845 67.481372
7 42007376 0.5413036948040246 67.486778
7 42017362 0.46144602443466937 67.491386
7 42027349 0.6160008010413696 67.497538
7 42037335 0.4342078910469668 67.501874
7 42047322 0.08030439571373646 67.502676
7 42057308 0.7445423593031212 67.510111
7 42067295 0.27005106638749776 67.512808
7 42077281 1.1958742239125346 67.52475
7 42087268 0.976469410233902 67.534502
7 42097254 0.7072902062890308 67.541565
7 42107241 0.24471813357334576 67.544009
7 42117227 1.998197476466901 67.563963
7 42127214 3.071292680483936 67.594636
7 42137200 1.87282195073149 67.613338
7 42147187 1.5304896365280631 67.628623
7 42157173 1.513218505907303 67.643734
7 42167160 0.3034945429064896 67.646765
7 42177146 3.3771279791700697 67.680489
7 42187133 1.2795634324630998 67.693268
7 42197119 1.4875826156616438 67.708123
7 42207106 2.653249223991558 67.734621
7 42217092 3.0415581814537673 67.764994
7 42227078 0.4273983577003969 67.769262
7 42237065 0.2131771302689992 67.771391
7 42247051 0.5859202884044596 67.777242
7 42257038 4.606288174626906 67.823245
7 42267024 1.0647907069896416 67.833878
7 42277011 1.7149294082309117 67.851005
7 42286997 6.843480873221971 67.919344
7 42296984 3.9435265845597587 67.958728
7 42306970 1.0199278990593825 67.968913
7 42316957 0.04666065885681026 67.969379
7 42326943 0.18095333466848065 67.971186
7 42336930 1.276058876539288 67.98393
7 42346916 6.356899659523175 68.04741
7 42356903 0.12576349254009467 68.048666
7 42366889 0.01301822551558494 68.048796
7 42376876 0.106538500050016 68.04986
7 42386862 0.13729220909333129 68.051231
7 42396849 2.6371282667465765 68.077568
7 42406835 0.26296815541823115 68.080194
7 42416822 0.3385401021318022 68.083575
7 42426808 0.014820749049672441 68.083723
7 42436795 0.0 68.083723
7 42446781 0.12637692769847664 68.084985
7 42456768 0.8580154200454867 68.093554
7 42466754 7.990286400961363 68.173345
7 42476741 0.6753779913897394 68.18009
7 42486727 1.5138193470848578 68.195207
7 42496713 2.5975365511724564 68.221146
7 42506700 0.9919895864622343 68.231053
7 42516686 0.03464850791040418 68.231399
7 42526673 0.0 68.231399
7 42536659 0.07680753054380114 68.232166
7 42546646 0.0003003905069015448 68.232169
7 42556632 0.00801121570167949 68.232249
7 42566619 1.2305997797143526 68.244539
7 42576605 1.3797316242741904 68.258317
7 42586592 1.099529388204768 68.269298
7 42596578 0.11816543160333016 68.270478
7 42606565 1.2191849404222124 68.282654
7 42616551 0.9930903264571909 68.292571
7 42626538 0.9292079703618656 68.301851
7 42636524 0.8038253554975417 68.309878
7 42646511 0.11124461800427995 68.310989
7 42656497 0.10224314039599314 68.31201
7 42666484 0.006508460998519093 68.312075
7 42676470 2.8562988183463807 68.340598
7 42686457 0.0521678181642346 68.341119
7 42696443 0.03745243340613431 68.341493
7 42706430 1.420847101231527 68.355683
7 42716416 0.3836370919292256 68.359514
7 42726403 3.511464904374979 68.394583
7 42736389 1.2855998397758988 68.407421
7 42746376 0.06738760388566546 68.408094
7 42756362 0.01842579611357821 68.408278
7 42766348 0.1935709993999778 68.410211
7 42776335 1.6373285270849807 68.426563
7 42786321 2.0423593030235834 68.446958
7 42796308 0.0 68.446958
7 42806294 0.0 68.446958
7 42816281 0.00030039050832448015 68.446961
7 42826267 0.20719006609169446 68.44903
7 42836254 0.08080504656141824 68.449837
7 42846240 0.048668135389054824 68.450323
7 42856227 0.016721738260207387 68.45049
7 42866213 1.5258361706388 68.465727
7 42876200 0.45409031741305445 68.470262
7 42886186 0.28860404566389014 68.473144
7 42896173 0.12265945729357443 68.474369
7 42906159 0.14510314440296687 68.475818
7 42916146 0.028937618904085187 68.476107
7 42926132 0.0 68.476107
7 42936119 0.9292079703618656 68.485387
7 42946105 0.45683957540485176 68.489949
7 42956092 0.5346951036351154 68.495289
7 42966078 0.2817945123173203 68.498103
7 42976065 0.24541904475753898 68.500554
7 42986051 0.6928700180262923 68.507473
7 42996038 1.0239311104424496 68.517699
7 43006024 0.05928299619584361 68.518291
7 43016010 0.7093931504097611 68.525375
7 43025997 0.18073495544252505 68.52718
7 43035983 0.028940516722921965 68.527469
7 43045970 0.12366075898751505 68.528704
7 43055956 0.0 68.528704
7 43065943 0.4259537398607067 68.532958
7 43075929 0.0 68.532958
7 43085916 2.75598277761086 68.560482
7 43095902 0.5608852393363555 68.566083
7 43105889 1.3015920696899514 68.579082
7 43115875 0.04245944322003976 68.579506
7 43125862 5.027135275858903 68.629712
7 43135848 1.2669737632688536 68.642364
7 43145835 2.686392310003648 68.669193
7 43155821 5.666933707190058 68.725783
7 43165808 1.8560128166614043 68.744319
7 43175794 2.1117564590418367 68.765407
7 43185781 0.15990788024470265 68.767004
7 43195767 0.5807129981970872 68.772803
7 43205754 2.560628817463553 68.798376
7 43215740 2.614760664930925 68.824487
7 43225727 0.06488434965437125 68.825135
7 43235713 1.1442018826357059 68.836561
7 43245700 3.2433163112035492 68.868952
7 43255686 2.2495493691181236 68.891416
7 43265673 2.617602883748173 68.917558
7 43275659 0.1237732825962135 68.918794
7 43285645 0.29561385940250395 68.921746
7 43295632 0.005507159307424341 68.921801
7 43305618 1.62547566593253 68.938033
7 43315605 5.4610994292569055 68.992573
7 43325591 1.7614660524747296 69.010163
7 43335578 4.710523680784985 69.057207
7 43345564 1.7255157220103479 69.074438
7 43355551 4.353759887854199 69.117919
7 43365537 1.0672942118973059 69.128577
7 43375524 0.17923300290374852 69.130367
7 43385510 0.034548367714382223 69.130712
7 43395497 0.9542405126662702 69.140242
7 43405483 4.374724614459633 69.183928
7 43415470 8.741564033244039 69.27123
7 43425456 1.5450630883234 69.286659
7 43435443 4.067287473716241 69.327279
7 43445429 2.852493490886162 69.355764
7 43455416 0.5227796134981392 69.360985
7 43465402 0.7049869817748335 69.368025
7 43475389 1.2270952237905408 69.38028
7 43485375 0.7093931504111842 69.387364
7 43495362 0.763392410132447 69.394988
7 43505348 2.5459643500902263 69.420412
7 43515335 1.19835786522439 69.43238
7 43525321 6.357700781094197 69.495868
7 43535307 4.206589224914693 69.537875
7 43545294 0.21117452688538677 69.539984
7 43555280 2.8633086320849945 69.568577
7 43565267 1.629318113547685 69.584849
7 43575253 0.10354496294712472 69.585883
7 43585240 0.3134074296584305 69.589013
7 43595226 0.31724414179874627 69.592181
7 43605213 1.3944127365573131 69.606107
7 43615199 0.8030242339279431 69.614126
7 43625186 0.547411635125252 69.619593
7 43635172 2.75906268776287 69.647145
7 43645159 0.08561129468322644 69.648
7 43655145 0.22972161025498053 69.650294
7 43665132 0.0 69.650294
7 43675118 0.0 69.650294
7 43685105 0.0 69.650294
7 43695091 0.14950931303789444 69.651787
7 43705078 0.0 69.651787
7 43715064 0.0 69.651787
7 43725051 0.0 69.651787
7 43735037 0.24354095734016418 69.654219
7 43745024 0.024231500951244166 69.654461
7 43755010 0.007911075505657535 69.65454
